,Date,Song,Artist,Track ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
777,1989-06-01,What You Don't Know,expose,7hHMxTGSSLVOFJw2I4TtOK,0.67,0.825,3,-11.306,0,0.037,0.213,5.66e-06,0.111,0.851,119.141,audio_features,7hHMxTGSSLVOFJw2I4TtOK,spotify:track:7hHMxTGSSLVOFJw2I4TtOK,https://api.spotify.com/v1/tracks/7hHMxTGSSLVOFJw2I4TtOK,https://api.spotify.com/v1/audio-analysis/7hHMxTGSSLVOFJw2I4TtOK,286893,4
778,1989-06-01,Rooms On Fire,stevie nicks,0QVlQTzp10Tj4Xql9ZRJzo,0.615,0.921,9,-4.676,0,0.041,0.0731,0.000179,0.443,0.744,126.947,audio_features,0QVlQTzp10Tj4Xql9ZRJzo,spotify:track:0QVlQTzp10Tj4Xql9ZRJzo,https://api.spotify.com/v1/tracks/0QVlQTzp10Tj4Xql9ZRJzo,https://api.spotify.com/v1/audio-analysis/0QVlQTzp10Tj4Xql9ZRJzo,274520,4
779,1989-06-01,Thinking Of You,safire,5jY8wzK12444hBBfxXk4lT,0.497,0.615,7,-7.252,1,0.0264,0.267,1.25e-05,0.254,0.161,163.998,audio_features,5jY8wzK12444hBBfxXk4lT,spotify:track:5jY8wzK12444hBBfxXk4lT,https://api.spotify.com/v1/tracks/5jY8wzK12444hBBfxXk4lT,https://api.spotify.com/v1/audio-analysis/5jY8wzK12444hBBfxXk4lT,276624,4
780,1989-06-01,Be With You,the bangles,52r0ElqYeRTif3OUdz9puM,0.602,0.716,4,-11.211,0,0.0386,0.11,0.0,0.125,0.606,112.38,audio_features,52r0ElqYeRTif3OUdz9puM,spotify:track:52r0ElqYeRTif3OUdz9puM,https://api.spotify.com/v1/tracks/52r0ElqYeRTif3OUdz9puM,https://api.spotify.com/v1/audio-analysis/52r0ElqYeRTif3OUdz9puM,181600,4
781,1989-06-01,The Doctor,the doobie brothers,5Qb7gx7gcxsYi3l7FHHm56,0.567,0.916,3,-7.263,1,0.0457,0.0134,0.00108,0.0691,0.748,148.011,audio_features,5Qb7gx7gcxsYi3l7FHHm56,spotify:track:5Qb7gx7gcxsYi3l7FHHm56,https://api.spotify.com/v1/tracks/5Qb7gx7gcxsYi3l7FHHm56,https://api.spotify.com/v1/audio-analysis/5Qb7gx7gcxsYi3l7FHHm56,225853,4
782,1989-06-01,Express Yourself,madonna,6ioBgySxoeQKALvAeLEmId,0.667,0.93,7,-4.585,1,0.0608,0.0108,0.0,0.176,0.893,115.57,audio_features,6ioBgySxoeQKALvAeLEmId,spotify:track:6ioBgySxoeQKALvAeLEmId,https://api.spotify.com/v1/tracks/6ioBgySxoeQKALvAeLEmId,https://api.spotify.com/v1/audio-analysis/6ioBgySxoeQKALvAeLEmId,239093,4
783,1989-06-01,Toy Soldiers,martika,4jh9olf0OKCokpzxSyLeJx,0.514,0.59,1,-6.405,0,0.0274,0.403,0.0,0.126,0.173,130.167,audio_features,4jh9olf0OKCokpzxSyLeJx,spotify:track:4jh9olf0OKCokpzxSyLeJx,https://api.spotify.com/v1/tracks/4jh9olf0OKCokpzxSyLeJx,https://api.spotify.com/v1/audio-analysis/4jh9olf0OKCokpzxSyLeJx,287600,4
784,1989-06-01,Crazy About Her,rod stewart,60tCUGmI1Yhz5gLjXhplXx,0.74,0.628,7,-14.553,0,0.0401,0.0507,7.63e-05,0.297,0.755,107.873,audio_features,60tCUGmI1Yhz5gLjXhplXx,spotify:track:60tCUGmI1Yhz5gLjXhplXx,https://api.spotify.com/v1/tracks/60tCUGmI1Yhz5gLjXhplXx,https://api.spotify.com/v1/audio-analysis/60tCUGmI1Yhz5gLjXhplXx,299093,4
785,1989-06-01,Who Do You Give Your Love To?,michael morales,4p8OxKrG9ry2kl7wIcKvrs,0.679,0.709,2,-10.634,1,0.0466,0.0951,0.0,0.0819,0.849,127.62,audio_features,4p8OxKrG9ry2kl7wIcKvrs,spotify:track:4p8OxKrG9ry2kl7wIcKvrs,https://api.spotify.com/v1/tracks/4p8OxKrG9ry2kl7wIcKvrs,https://api.spotify.com/v1/audio-analysis/4p8OxKrG9ry2kl7wIcKvrs,245027,4
786,1989-06-01,She Drives Me Crazy,fine young cannibals,4d6eqRtpDX7tydHJGDZUBQ,0.799,0.687,2,-5.682,1,0.0431,0.193,0.000188,0.0307,0.965,108.804,audio_features,4d6eqRtpDX7tydHJGDZUBQ,spotify:track:4d6eqRtpDX7tydHJGDZUBQ,https://api.spotify.com/v1/tracks/4d6eqRtpDX7tydHJGDZUBQ,https://api.spotify.com/v1/audio-analysis/4d6eqRtpDX7tydHJGDZUBQ,215773,4
787,1989-06-01,Giving Up On Love,rick astley,55O2yCgCC4ZX0TE2vdWELj,0.687,0.707,7,-13.064,1,0.0547,0.0338,0.000271,0.0891,0.861,110.059,audio_features,55O2yCgCC4ZX0TE2vdWELj,spotify:track:55O2yCgCC4ZX0TE2vdWELj,https://api.spotify.com/v1/tracks/55O2yCgCC4ZX0TE2vdWELj,https://api.spotify.com/v1/audio-analysis/55O2yCgCC4ZX0TE2vdWELj,243800,4
788,1989-06-01,Down Boys,warrant,0dw3dXWx6dgp7Ri3HeDBUq,0.606,0.85,8,-10.721,1,0.0389,0.00882,0.000215,0.0965,0.543,113.794,audio_features,0dw3dXWx6dgp7Ri3HeDBUq,spotify:track:0dw3dXWx6dgp7Ri3HeDBUq,https://api.spotify.com/v1/tracks/0dw3dXWx6dgp7Ri3HeDBUq,https://api.spotify.com/v1/audio-analysis/0dw3dXWx6dgp7Ri3HeDBUq,243040,4
789,1989-06-01,Send Me An Angel '89,real life,5lMRS9GFQYfxhflty2E1ad,0.597,0.882,9,-5.923,0,0.0288,0.0107,0.0,0.0897,0.65,130.858,audio_features,5lMRS9GFQYfxhflty2E1ad,spotify:track:5lMRS9GFQYfxhflty2E1ad,https://api.spotify.com/v1/tracks/5lMRS9GFQYfxhflty2E1ad,https://api.spotify.com/v1/audio-analysis/5lMRS9GFQYfxhflty2E1ad,232587,4
790,1989-06-01,Funky Cold Medina,tone-loc,5YIF6HSOtHN9HdcE5IPzMe,0.988,0.633,5,-15.012,0,0.0888,0.0755,1.88e-06,0.0668,0.929,117.493,audio_features,5YIF6HSOtHN9HdcE5IPzMe,spotify:track:5YIF6HSOtHN9HdcE5IPzMe,https://api.spotify.com/v1/tracks/5YIF6HSOtHN9HdcE5IPzMe,https://api.spotify.com/v1/audio-analysis/5YIF6HSOtHN9HdcE5IPzMe,248160,4
791,1989-06-01,Cult Of Personality,living colour,5e3YOg6fIkP0wD5TyxcHOH,0.504,0.918,0,-3.463,1,0.0517,0.00164,2.12e-05,0.78,0.539,92.031,audio_features,5e3YOg6fIkP0wD5TyxcHOH,spotify:track:5e3YOg6fIkP0wD5TyxcHOH,https://api.spotify.com/v1/tracks/5e3YOg6fIkP0wD5TyxcHOH,https://api.spotify.com/v1/audio-analysis/5e3YOg6fIkP0wD5TyxcHOH,294827,4
792,1989-06-01,I Like It,dino,1UHXwhhhyyikWEa3h79sNF,0.786,0.659,4,-11.792,0,0.0919,0.00384,0.0107,0.0663,0.935,108.288,audio_features,1UHXwhhhyyikWEa3h79sNF,spotify:track:1UHXwhhhyyikWEa3h79sNF,https://api.spotify.com/v1/tracks/1UHXwhhhyyikWEa3h79sNF,https://api.spotify.com/v1/audio-analysis/1UHXwhhhyyikWEa3h79sNF,307200,4
793,1989-06-01,Once Bitten Twice Shy,great white,7pkWZL0kA26s754CwyK0SH,0.723,0.541,0,-14.021,1,0.0303,0.028,0.00339,0.133,0.607,131.675,audio_features,7pkWZL0kA26s754CwyK0SH,spotify:track:7pkWZL0kA26s754CwyK0SH,https://api.spotify.com/v1/tracks/7pkWZL0kA26s754CwyK0SH,https://api.spotify.com/v1/audio-analysis/7pkWZL0kA26s754CwyK0SH,322897,4
794,1989-06-01,My Brave Face,paul mccartney,5ZI6c6IMIZ5jIQY08dggXi,0.738,0.534,4,-8.545,1,0.0288,0.272,1.25e-05,0.116,0.664,123.33,audio_features,5ZI6c6IMIZ5jIQY08dggXi,spotify:track:5ZI6c6IMIZ5jIQY08dggXi,https://api.spotify.com/v1/tracks/5ZI6c6IMIZ5jIQY08dggXi,https://api.spotify.com/v1/audio-analysis/5ZI6c6IMIZ5jIQY08dggXi,200693,4
795,1989-06-01,So Alive,love rockets,7pfP8Z9M9KRUtzTLcnjem5,0.698,0.567,10,-13.968,1,0.0296,0.00548,0.234,0.147,0.919,118.826,audio_features,7pfP8Z9M9KRUtzTLcnjem5,spotify:track:7pfP8Z9M9KRUtzTLcnjem5,https://api.spotify.com/v1/tracks/7pfP8Z9M9KRUtzTLcnjem5,https://api.spotify.com/v1/audio-analysis/7pfP8Z9M9KRUtzTLcnjem5,257827,4
796,1989-06-01,Fascination Street,the cure,23j7dlNIalftynH6fNllR9,0.508,0.91,0,-5.743,0,0.0786,0.00134,0.465,0.15,0.491,100.058,audio_features,23j7dlNIalftynH6fNllR9,spotify:track:23j7dlNIalftynH6fNllR9,https://api.spotify.com/v1/tracks/23j7dlNIalftynH6fNllR9,https://api.spotify.com/v1/audio-analysis/23j7dlNIalftynH6fNllR9,316173,4
797,1989-06-01,Dressed For Success,roxette,7dOyP04azUFikPvAkhRBeJ,0.744,0.67,5,-5.305,1,0.0298,0.0831,0.0,0.184,0.856,119.706,audio_features,7dOyP04azUFikPvAkhRBeJ,spotify:track:7dOyP04azUFikPvAkhRBeJ,https://api.spotify.com/v1/tracks/7dOyP04azUFikPvAkhRBeJ,https://api.spotify.com/v1/audio-analysis/7dOyP04azUFikPvAkhRBeJ,249840,4
798,1989-06-01,Lay Your Hands On Me,bon jovi,7yJYnyb2Hx4G1i12DVpead,0.332,0.967,2,-3.859,1,0.0679,0.177,0.0,0.308,0.389,100.497,audio_features,7yJYnyb2Hx4G1i12DVpead,spotify:track:7yJYnyb2Hx4G1i12DVpead,https://api.spotify.com/v1/tracks/7yJYnyb2Hx4G1i12DVpead,https://api.spotify.com/v1/audio-analysis/7yJYnyb2Hx4G1i12DVpead,229293,4
799,1989-06-01,The Look,roxette,79LdvxXi5JYUjhnO7v9Fi3,0.634,0.838,2,-5.363,1,0.0413,0.0531,8.34e-06,0.0522,0.541,95.011,audio_features,79LdvxXi5JYUjhnO7v9Fi3,spotify:track:79LdvxXi5JYUjhnO7v9Fi3,https://api.spotify.com/v1/tracks/79LdvxXi5JYUjhnO7v9Fi3,https://api.spotify.com/v1/audio-analysis/79LdvxXi5JYUjhnO7v9Fi3,237320,4
800,1989-06-01,We Can Last Forever,chicago,7pvszdMGvaS1DROV3tbbd0,0.361,0.6,5,-5.862,1,0.0307,0.0948,4.21e-05,0.0814,0.289,142.61,audio_features,7pvszdMGvaS1DROV3tbbd0,spotify:track:7pvszdMGvaS1DROV3tbbd0,https://api.spotify.com/v1/tracks/7pvszdMGvaS1DROV3tbbd0,https://api.spotify.com/v1/audio-analysis/7pvszdMGvaS1DROV3tbbd0,225427,4
801,1989-06-01,Girl You Know It's True,milli vanilli,0C7dYeCLF6ukChtW64UNge,0.772,0.822,10,-5.649,0,0.123,0.00797,0.00148,0.457,0.526,97.718,audio_features,0C7dYeCLF6ukChtW64UNge,spotify:track:0C7dYeCLF6ukChtW64UNge,https://api.spotify.com/v1/tracks/0C7dYeCLF6ukChtW64UNge,https://api.spotify.com/v1/audio-analysis/0C7dYeCLF6ukChtW64UNge,198573,4
802,1989-06-01,I Wanna Be The One,stevie b,6AOsz26oASRoCK1Cm1ioJP,0.693,0.888,7,-8.579,0,0.0646,0.102,1.84e-05,0.443,0.79,121.069,audio_features,6AOsz26oASRoCK1Cm1ioJP,spotify:track:6AOsz26oASRoCK1Cm1ioJP,https://api.spotify.com/v1/tracks/6AOsz26oASRoCK1Cm1ioJP,https://api.spotify.com/v1/audio-analysis/6AOsz26oASRoCK1Cm1ioJP,298173,4
803,1989-06-01,I Want It All,queen,4DtB1PJsbl4KAb2rZVNCUL,0.414,0.842,11,-5.698,0,0.0483,0.025,2.45e-06,0.374,0.392,92.09,audio_features,4DtB1PJsbl4KAb2rZVNCUL,spotify:track:4DtB1PJsbl4KAb2rZVNCUL,https://api.spotify.com/v1/tracks/4DtB1PJsbl4KAb2rZVNCUL,https://api.spotify.com/v1/audio-analysis/4DtB1PJsbl4KAb2rZVNCUL,242093,4
804,1989-06-01,Round & Round,new order,6MhvA51DJ1gG5AZztMD9bP,0.693,0.93,0,-5.884,1,0.0442,0.0176,0.327,0.304,0.685,128.853,audio_features,6MhvA51DJ1gG5AZztMD9bP,spotify:track:6MhvA51DJ1gG5AZztMD9bP,https://api.spotify.com/v1/tracks/6MhvA51DJ1gG5AZztMD9bP,https://api.spotify.com/v1/audio-analysis/6MhvA51DJ1gG5AZztMD9bP,271907,4
805,1989-06-01,A Shoulder To Cry On,tommy page,5YRjPuBxgb9GaOfEvYCzHo,0.52,0.523,4,-8.78,0,0.0238,0.482,0.0,0.138,0.315,96.151,audio_features,5YRjPuBxgb9GaOfEvYCzHo,spotify:track:5YRjPuBxgb9GaOfEvYCzHo,https://api.spotify.com/v1/tracks/5YRjPuBxgb9GaOfEvYCzHo,https://api.spotify.com/v1/audio-analysis/5YRjPuBxgb9GaOfEvYCzHo,202307,4
806,1989-06-01,I Only Wanna Be With You,samantha fox,22OUIfVCLTDQOlhbYGENnw,0.639,0.88,2,-4.285,0,0.0401,0.165,2.06e-05,0.0512,0.962,130.212,audio_features,22OUIfVCLTDQOlhbYGENnw,spotify:track:22OUIfVCLTDQOlhbYGENnw,https://api.spotify.com/v1/tracks/22OUIfVCLTDQOlhbYGENnw,https://api.spotify.com/v1/audio-analysis/22OUIfVCLTDQOlhbYGENnw,164227,4
807,1989-06-01,Circle,edie brickell  new bohemians,3ykCBUy37D9J4jHhQid7l1,0.607,0.317,2,-13.605,1,0.0318,0.53,6.86e-06,0.185,0.429,82.005,audio_features,3ykCBUy37D9J4jHhQid7l1,spotify:track:3ykCBUy37D9J4jHhQid7l1,https://api.spotify.com/v1/tracks/3ykCBUy37D9J4jHhQid7l1,https://api.spotify.com/v1/audio-analysis/3ykCBUy37D9J4jHhQid7l1,190907,4
808,1989-06-01,I Like,guy,67j0ZucyzdfMGWLe2kh6Ze,0.441,0.832,8,-14.396,1,0.064,0.0218,1.23e-05,0.2,0.6,103.765,audio_features,67j0ZucyzdfMGWLe2kh6Ze,spotify:track:67j0ZucyzdfMGWLe2kh6Ze,https://api.spotify.com/v1/tracks/67j0ZucyzdfMGWLe2kh6Ze,https://api.spotify.com/v1/audio-analysis/67j0ZucyzdfMGWLe2kh6Ze,294475,4
809,1989-06-01,Secret Rendezvous,karyn white,4aYOQDyN2wTOlt2mRQ6zef,0.733,0.689,10,-13.001,0,0.0388,0.0503,0.00115,0.0656,0.888,111.695,audio_features,4aYOQDyN2wTOlt2mRQ6zef,spotify:track:4aYOQDyN2wTOlt2mRQ6zef,https://api.spotify.com/v1/tracks/4aYOQDyN2wTOlt2mRQ6zef,https://api.spotify.com/v1/audio-analysis/4aYOQDyN2wTOlt2mRQ6zef,337400,4
810,1989-06-01,Eternal Flame,the bangles,5MoDQWMDMaAGDEiWsJfeCi,0.526,0.358,4,-7.239,0,0.0243,0.525,0.0,0.0942,0.399,78.989,audio_features,5MoDQWMDMaAGDEiWsJfeCi,spotify:track:5MoDQWMDMaAGDEiWsJfeCi,https://api.spotify.com/v1/tracks/5MoDQWMDMaAGDEiWsJfeCi,https://api.spotify.com/v1/audio-analysis/5MoDQWMDMaAGDEiWsJfeCi,238027,3
811,1989-06-01,Fire Woman,the cult,2rbcCco3PrSyMinVJdh61J,0.49,0.854,7,-7.489,1,0.0407,0.000258,0.000735,0.299,0.443,132.032,audio_features,2rbcCco3PrSyMinVJdh61J,spotify:track:2rbcCco3PrSyMinVJdh61J,https://api.spotify.com/v1/tracks/2rbcCco3PrSyMinVJdh61J,https://api.spotify.com/v1/audio-analysis/2rbcCco3PrSyMinVJdh61J,307960,4
812,1989-06-01,Anything Can Happen,was (not was),1i26l1HyF0ZPzqV62LVpFV,0.811,0.729,9,-10.084,0,0.0327,0.326,0.0,0.0626,0.779,119.882,audio_features,1i26l1HyF0ZPzqV62LVpFV,spotify:track:1i26l1HyF0ZPzqV62LVpFV,https://api.spotify.com/v1/tracks/1i26l1HyF0ZPzqV62LVpFV,https://api.spotify.com/v1/audio-analysis/1i26l1HyF0ZPzqV62LVpFV,236227,4
813,1989-06-01,Closer Than Friends,surface,0fJaVTWulWUQ8zp5pXabTt,0.769,0.326,5,-9.551,1,0.0409,0.13,1.63e-06,0.139,0.742,96.976,audio_features,0fJaVTWulWUQ8zp5pXabTt,spotify:track:0fJaVTWulWUQ8zp5pXabTt,https://api.spotify.com/v1/tracks/0fJaVTWulWUQ8zp5pXabTt,https://api.spotify.com/v1/audio-analysis/0fJaVTWulWUQ8zp5pXabTt,285253,4
814,1989-06-01,(Between A) Rock And A Hard Place,cutting crew,2KxYID9maMVJaGnvGu6Iso,0.615,0.845,5,-9.943,0,0.0393,0.0928,2.77e-05,0.0755,0.585,117.444,audio_features,2KxYID9maMVJaGnvGu6Iso,spotify:track:2KxYID9maMVJaGnvGu6Iso,https://api.spotify.com/v1/tracks/2KxYID9maMVJaGnvGu6Iso,https://api.spotify.com/v1/audio-analysis/2KxYID9maMVJaGnvGu6Iso,227960,4
815,1989-06-01,Stop,sam brown,2IWYi4NJyJvhpJVjVs2pm8,0.326,0.3,9,-13.671,1,0.0454,0.443,0.0,0.139,0.391,185.63,audio_features,2IWYi4NJyJvhpJVjVs2pm8,spotify:track:2IWYi4NJyJvhpJVjVs2pm8,https://api.spotify.com/v1/tracks/2IWYi4NJyJvhpJVjVs2pm8,https://api.spotify.com/v1/audio-analysis/2IWYi4NJyJvhpJVjVs2pm8,295907,3
816,1989-06-01,Room To Move,animotion,42B6mMkWVI3sU7f14JTYJn,0.5,0.813,10,-10.397,0,0.062,0.0256,0.000143,0.0607,0.704,200.713,audio_features,42B6mMkWVI3sU7f14JTYJn,spotify:track:42B6mMkWVI3sU7f14JTYJn,https://api.spotify.com/v1/tracks/42B6mMkWVI3sU7f14JTYJn,https://api.spotify.com/v1/audio-analysis/42B6mMkWVI3sU7f14JTYJn,276800,4
817,1989-06-01,Praying To A New God,wang chung,1JVqe1eyr9eJZSw1SP4PuU,0.585,0.664,4,-11.619,1,0.0337,0.26,1.25e-05,0.221,0.715,164.644,audio_features,1JVqe1eyr9eJZSw1SP4PuU,spotify:track:1JVqe1eyr9eJZSw1SP4PuU,https://api.spotify.com/v1/tracks/1JVqe1eyr9eJZSw1SP4PuU,https://api.spotify.com/v1/audio-analysis/1JVqe1eyr9eJZSw1SP4PuU,237107,4
818,1989-06-01,In My Eyes,stevie b,6GjAlBVV4rwOMvtARgPmaN,0.756,0.539,6,-12.6,1,0.0626,0.0165,0.0,0.0453,0.922,122.68,audio_features,6GjAlBVV4rwOMvtARgPmaN,spotify:track:6GjAlBVV4rwOMvtARgPmaN,https://api.spotify.com/v1/tracks/6GjAlBVV4rwOMvtARgPmaN,https://api.spotify.com/v1/audio-analysis/6GjAlBVV4rwOMvtARgPmaN,316373,4
819,1989-06-01,Seventeen,winger,2ZS0wDcdfrJPC86u5aJGo9,0.577,0.676,8,-11.931,1,0.0295,0.000895,2.29e-06,0.0625,0.676,95.98,audio_features,2ZS0wDcdfrJPC86u5aJGo9,spotify:track:2ZS0wDcdfrJPC86u5aJGo9,https://api.spotify.com/v1/tracks/2ZS0wDcdfrJPC86u5aJGo9,https://api.spotify.com/v1/audio-analysis/2ZS0wDcdfrJPC86u5aJGo9,245267,4
820,1989-06-01,Yo No Se,pajama party,6fW42fJKKQOdTp2PCQI9lQ,0.766,0.797,7,-12.362,1,0.0725,0.000601,0.293,0.0727,0.839,122.858,audio_features,6fW42fJKKQOdTp2PCQI9lQ,spotify:track:6fW42fJKKQOdTp2PCQI9lQ,https://api.spotify.com/v1/tracks/6fW42fJKKQOdTp2PCQI9lQ,https://api.spotify.com/v1/audio-analysis/6fW42fJKKQOdTp2PCQI9lQ,340973,4
821,1989-06-01,Joy And Pain,rob base  dj e-z rock,1ClaCuCDlFdMv5fszX2uZ4,0.794,0.632,2,-12.46,1,0.0526,0.00124,0.113,0.0973,0.684,109.107,audio_features,1ClaCuCDlFdMv5fszX2uZ4,spotify:track:1ClaCuCDlFdMv5fszX2uZ4,https://api.spotify.com/v1/tracks/1ClaCuCDlFdMv5fszX2uZ4,https://api.spotify.com/v1/audio-analysis/1ClaCuCDlFdMv5fszX2uZ4,227370,4
822,1989-06-01,Me Myself And I,de la soul,1EungMlGWzS9JjEIerBXHl,0.921,0.446,9,-15.909,0,0.0566,0.0298,5.33e-05,0.181,0.938,113.923,audio_features,1EungMlGWzS9JjEIerBXHl,spotify:track:1EungMlGWzS9JjEIerBXHl,https://api.spotify.com/v1/tracks/1EungMlGWzS9JjEIerBXHl,https://api.spotify.com/v1/audio-analysis/1EungMlGWzS9JjEIerBXHl,223026,4
823,1989-06-01,The Mayor Of Simpleton,xtc,2eHfrQPpF3BqMdW0YZDeq4,0.564,0.942,7,-7.156,1,0.0297,0.0126,0.000328,0.33,0.95,139.244,audio_features,2eHfrQPpF3BqMdW0YZDeq4,spotify:track:2eHfrQPpF3BqMdW0YZDeq4,https://api.spotify.com/v1/tracks/2eHfrQPpF3BqMdW0YZDeq4,https://api.spotify.com/v1/audio-analysis/2eHfrQPpF3BqMdW0YZDeq4,237933,4
824,1989-06-01,Right Next To Me,whistle,6A8ZWP9TV2Ygd88Kv8sUBP,0.347,0.236,3,-13.536,1,0.0291,0.688,0.0,0.111,0.281,170.154,audio_features,6A8ZWP9TV2Ygd88Kv8sUBP,spotify:track:6A8ZWP9TV2Ygd88Kv8sUBP,https://api.spotify.com/v1/tracks/6A8ZWP9TV2Ygd88Kv8sUBP,https://api.spotify.com/v1/audio-analysis/6A8ZWP9TV2Ygd88Kv8sUBP,315040,4
825,1989-06-01,I'll Be You,the replacements,4J5VFtuLhbgKhz6UKkABXR,0.591,0.86,7,-5.986,1,0.0319,0.0058,1.31e-05,0.411,0.6,129.412,audio_features,4J5VFtuLhbgKhz6UKkABXR,spotify:track:4J5VFtuLhbgKhz6UKkABXR,https://api.spotify.com/v1/tracks/4J5VFtuLhbgKhz6UKkABXR,https://api.spotify.com/v1/audio-analysis/4J5VFtuLhbgKhz6UKkABXR,209387,4
826,1989-06-01,Hooked On You,sweet sensation,10YVwkKPhlLgivLOM54IyH,0.779,0.797,1,-7.081,1,0.0581,0.00975,0.0249,0.171,0.96,115.244,audio_features,10YVwkKPhlLgivLOM54IyH,spotify:track:10YVwkKPhlLgivLOM54IyH,https://api.spotify.com/v1/tracks/10YVwkKPhlLgivLOM54IyH,https://api.spotify.com/v1/audio-analysis/10YVwkKPhlLgivLOM54IyH,310960,4
827,1989-06-01,Let Me In,eddie money,5wArSCkGgV2OczxstX5ivr,0.734,0.668,10,-12.596,0,0.0449,0.273,0.0,0.111,0.772,101.046,audio_features,5wArSCkGgV2OczxstX5ivr,spotify:track:5wArSCkGgV2OczxstX5ivr,https://api.spotify.com/v1/tracks/5wArSCkGgV2OczxstX5ivr,https://api.spotify.com/v1/audio-analysis/5wArSCkGgV2OczxstX5ivr,293293,4
828,1989-06-01,Nothin (That Compares 2 U),the jacksons,4wfqntsKjeI91KlnAJ9Clh,0.77,0.754,2,-10.784,1,0.0484,0.0464,0.0,0.309,0.559,104.784,audio_features,4wfqntsKjeI91KlnAJ9Clh,spotify:track:4wfqntsKjeI91KlnAJ9Clh,https://api.spotify.com/v1/tracks/4wfqntsKjeI91KlnAJ9Clh,https://api.spotify.com/v1/audio-analysis/4wfqntsKjeI91KlnAJ9Clh,322160,4
829,1989-06-01,Headed For A Heartbreak,winger,2XbxWdh1e6Tyku9pbaXlFI,0.462,0.507,2,-13.849,0,0.0308,0.022,0.000634,0.253,0.386,134.253,audio_features,2XbxWdh1e6Tyku9pbaXlFI,spotify:track:2XbxWdh1e6Tyku9pbaXlFI,https://api.spotify.com/v1/tracks/2XbxWdh1e6Tyku9pbaXlFI,https://api.spotify.com/v1/audio-analysis/2XbxWdh1e6Tyku9pbaXlFI,312600,4
830,1989-06-01,For The Love Of Money,bulletboys,0mdvfIwuQmfoFJ4K54CCIG,0.453,0.828,7,-8.374,1,0.0661,0.271,0.000465,0.708,0.394,96.01,audio_features,0mdvfIwuQmfoFJ4K54CCIG,spotify:track:0mdvfIwuQmfoFJ4K54CCIG,https://api.spotify.com/v1/tracks/0mdvfIwuQmfoFJ4K54CCIG,https://api.spotify.com/v1/audio-analysis/0mdvfIwuQmfoFJ4K54CCIG,227067,4
831,1989-06-01,Waiting Game,swing out sister,2YWiD7mVNd2tPqDND0FczP,0.685,0.711,6,-11.763,0,0.0396,0.228,0.000314,0.0312,0.944,115.217,audio_features,2YWiD7mVNd2tPqDND0FczP,spotify:track:2YWiD7mVNd2tPqDND0FczP,https://api.spotify.com/v1/tracks/2YWiD7mVNd2tPqDND0FczP,https://api.spotify.com/v1/audio-analysis/2YWiD7mVNd2tPqDND0FczP,255560,4
832,1989-06-01,Darlin' I,vanessa williams,7HE6N9A7EevBHGThb74Vm9,0.524,0.377,2,-14.244,1,0.0318,0.239,0.00376,0.0715,0.137,129.958,audio_features,7HE6N9A7EevBHGThb74Vm9,spotify:track:7HE6N9A7EevBHGThb74Vm9,https://api.spotify.com/v1/tracks/7HE6N9A7EevBHGThb74Vm9,https://api.spotify.com/v1/audio-analysis/7HE6N9A7EevBHGThb74Vm9,252667,4
833,1989-06-01,You Are The One,tka,1YjT8Oigrk3zl2FfxzL0qF,0.718,0.654,7,-12.516,1,0.0605,0.0144,0.324,0.18,0.696,120.059,audio_features,1YjT8Oigrk3zl2FfxzL0qF,spotify:track:1YjT8Oigrk3zl2FfxzL0qF,https://api.spotify.com/v1/tracks/1YjT8Oigrk3zl2FfxzL0qF,https://api.spotify.com/v1/audio-analysis/1YjT8Oigrk3zl2FfxzL0qF,291600,4
834,1989-06-01,Shake It Up,bad company,5KpWJgjvqMea81jjGdJW9A,0.536,0.661,7,-12.063,1,0.0287,0.00825,0.0,0.0633,0.844,106.221,audio_features,5KpWJgjvqMea81jjGdJW9A,spotify:track:5KpWJgjvqMea81jjGdJW9A,https://api.spotify.com/v1/tracks/5KpWJgjvqMea81jjGdJW9A,https://api.spotify.com/v1/audio-analysis/5KpWJgjvqMea81jjGdJW9A,238507,4
835,1989-06-01,Now You're In Heaven,julian lennon,7qIuUt5jevCoTBcUmUcfOe,0.631,0.936,2,-7.167,1,0.0314,0.441,0.000204,0.0478,0.825,128.269,audio_features,7qIuUt5jevCoTBcUmUcfOe,spotify:track:7qIuUt5jevCoTBcUmUcfOe,https://api.spotify.com/v1/tracks/7qIuUt5jevCoTBcUmUcfOe,https://api.spotify.com/v1/audio-analysis/7qIuUt5jevCoTBcUmUcfOe,219307,4
836,1990-06-01,Vogue,madonna,27QvYgBk0CHOVHthWnkuWt,0.737,0.88,6,-6.449,1,0.0433,0.00379,0.00351,0.417,0.329,115.998,audio_features,27QvYgBk0CHOVHthWnkuWt,spotify:track:27QvYgBk0CHOVHthWnkuWt,https://api.spotify.com/v1/tracks/27QvYgBk0CHOVHthWnkuWt,https://api.spotify.com/v1/audio-analysis/27QvYgBk0CHOVHthWnkuWt,316813,4
